iter,PID,start,end,instance,activation
603,5279,3160.335212683,3160.339705667,0,1
604,5279,3160.374445125,3160.374499846,0,0
605,5279,3160.414439699,3160.419497019,0,1
606,5279,3160.454421730,3160.454475331,0,0
607,5279,3160.496224513,3160.496233249,0,0
608,5279,3160.534701351,3160.538180932,0,1
609,5279,3160.574439982,3160.574497040,0,0
610,5279,3160.614461598,3160.617278249,0,1
611,5279,3160.654465420,3160.655310947,0,1
612,5279,3160.694771971,3160.694778851,0,0
613,5279,3160.734432457,3160.737888229,0,1
614,5279,3160.774423831,3160.774489049,0,0
615,5279,3160.814739630,3160.817999302,0,1
616,5279,3160.854422581,3160.854478262,0,0
617,5279,3160.894594376,3160.895517185,0,1
618,5279,3160.934430418,3160.937041112,0,1
619,5279,3160.974442209,3160.974498435,0,0
620,5279,3161.014448976,3161.017680711,0,1
621,5279,3161.054442111,3161.054498176,0,0
622,5279,3161.094612914,3161.094623090,0,0
623,5279,3161.134429436,3161.138487464,0,1
624,5279,3161.174433067,3161.174649872,0,0
625,5279,3161.214440826,3161.218157853,0,1
626,5279,3161.254430248,3161.254508970,0,0
627,5279,3161.294429559,3161.294436279,0,0
628,5279,3161.334624651,3161.338202698,0,1
629,5279,3161.374426452,3161.375191337,0,1
630,5279,3161.414436643,3161.417643641,0,1
631,5279,3161.454443410,3161.454800315,0,0
632,5279,3161.496122350,3161.496131918,0,0
633,5279,3161.534445679,3161.537666182,0,1
634,5279,3161.574422909,3161.574476479,0,0
635,5279,3161.614465773,3161.618642557,0,1
636,5279,3161.654596672,3161.655515992,0,1
637,5279,3161.694424426,3161.694428938,0,0
638,5279,3161.734428760,3161.737221827,0,1
639,5279,3161.774425127,3161.774477640,0,0
640,5279,3161.814373524,3161.817478312,0,1
641,5279,3161.854423812,3161.854467622,0,0
642,5279,3161.894431923,3161.895298795,0,1
643,5279,3161.934731978,3161.938021634,0,1
644,5279,3161.974438513,3161.974506227,0,0
645,5279,3162.014571395,3162.017685623,0,1
646,5279,3162.054480111,3162.054531889,0,0
647,5279,3162.096095273,3162.096107498,0,0
648,5279,3162.134944345,3162.140480494,0,1
649,5279,3162.174456731,3162.174510460,0,0
650,5279,3162.214446121,3162.217423129,0,1
651,5279,3162.254456216,3162.254511066,0,0
652,5279,3162.294435207,3162.294682605,0,0
653,5279,3162.334906210,3162.337996149,0,1
654,5279,3162.375896363,3162.376815172,0,1
655,5279,3162.414430643,3162.417370529,0,1
656,5279,3162.454432577,3162.454511651,0,0
657,5279,3162.494428528,3162.494434320,0,0
658,5279,3162.534601091,3162.538381320,0,1
659,5279,3162.574433357,3162.574780887,0,0
660,5279,3162.614426332,3162.617352650,0,1
661,5279,3162.654432939,3162.655335779,0,1
662,5279,3162.694433178,3162.694439098,0,0
663,5279,3162.734431080,3162.738442900,0,1
664,5279,3162.774440151,3162.774496313,0,0
665,5279,3162.814433734,3162.817610075,0,1
666,5279,3162.854434292,3162.854807742,0,0
667,5279,3162.894437091,3162.895208248,0,1
668,5279,3162.934641751,3162.937372800,0,1
669,5279,3162.974449729,3162.974531939,0,0
670,5279,3163.014432431,3163.017451616,0,1
671,5279,3163.054424318,3163.054465119,0,0
672,5279,3163.095736655,3163.095745104,0,0
673,5279,3163.134461884,3163.138828369,0,1
674,5279,3163.174434250,3163.174479883,0,0
675,5279,3163.214428889,3163.217163234,0,1
676,5279,3163.254427879,3163.254482409,0,0
677,5279,3163.294771967,3163.294778911,0,0
678,5279,3163.334457029,3163.338530866,0,1
679,5279,3163.375300491,3163.376344871,0,1
680,5279,3163.414458563,3163.414713866,0,0
681,5279,3163.454431633,3163.457108985,0,1
682,5279,3163.494434688,3163.494442368,0,0
683,5279,3163.534431470,3163.536774573,0,1
684,5279,3163.574433085,3163.574477502,0,0
685,5279,3163.614425548,3163.616562053,0,1
686,5279,3163.654422938,3163.655038475,0,1
687,5279,3163.694635055,3163.694771890,0,0
688,5279,3163.734429496,3163.736579665,0,1
689,5279,3163.774430342,3163.774479432,0,0
690,5279,3163.814430581,3163.816827381,0,1
691,5279,3163.854429252,3163.854473285,0,0
692,5279,3163.894443699,3163.895178759,0,1
693,5279,3163.934440866,3163.936459832,0,1
694,5279,3163.974434992,3163.974743096,0,0
695,5279,3164.014424959,3164.017135751,0,1
696,5279,3164.054427661,3164.054502159,0,0
697,5279,3164.095585083,3164.095593979,0,0
698,5279,3164.134474924,3164.140190469,0,1
699,5279,3164.174435738,3164.174484699,0,0
700,5279,3164.214613293,3164.218619192,0,1
701,5279,3164.254446903,3164.254809857,0,0
702,5279,3164.294450374,3164.294456134,0,0
703,5279,3164.334470901,3164.339705986,0,1
704,5279,3164.374441155,3164.375308411,0,1
705,5279,3164.414485011,3164.417760395,0,1
706,5279,3164.454431136,3164.454487106,0,0
707,5279,3164.494439759,3164.494449968,0,0
708,5279,3164.534442558,3164.538914582,0,1
709,5279,3164.574435917,3164.574491182,0,0
710,5279,3164.614425819,3164.618202976,0,1
711,5279,3164.654421770,3164.655420100,0,1
712,5279,3164.694450745,3164.694456793,0,0
713,5279,3164.734515402,3164.743387319,0,1
714,5279,3164.774426774,3164.774478423,0,0
715,5279,3164.814432229,3164.814795246,0,0
716,5279,3164.854444692,3164.860209070,0,1
717,5279,3164.894466147,3164.895855880,0,1
718,5279,3164.934625878,3164.937956559,0,1
719,5279,3164.974438112,3164.974498529,0,0
720,5279,3165.014540881,3165.017452031,0,1
721,5279,3165.054429405,3165.054482398,0,0
722,5279,3165.094444204,3165.094805046,0,0
723,5279,3165.134426458,3165.138885266,0,1
724,5279,3165.174435913,3165.174491211,0,0
725,5279,3165.214436120,3165.214441624,0,0
726,5279,3165.254446919,3165.257755743,0,1
727,5279,3165.294453174,3165.294458454,0,0
728,5279,3165.334430564,3165.340234687,0,1
729,5279,3165.374425682,3165.374707706,0,0
730,5279,3165.414543780,3165.415468637,0,1
731,5279,3165.454439376,3165.458673153,0,1
732,5279,3165.494452031,3165.494461983,0,0
733,5279,3165.534426061,3165.538791522,0,1
734,5279,3165.574453533,3165.574511614,0,0
735,5279,3165.614428267,3165.614435691,0,0
736,5279,3165.654422713,3165.661774558,0,1
737,5279,3165.694428296,3165.694438056,0,0
738,5279,3165.734440343,3165.739113492,0,1
739,5279,3165.774702861,3165.774761134,0,0
740,5279,3165.814425492,3165.814435860,0,0
741,5279,3165.854422467,3165.858285226,0,1
742,5279,3165.894754522,3165.895803478,0,1
743,5279,3165.934589413,3165.939088765,0,1
744,5279,3165.974486193,3165.974534002,0,0
745,5279,3166.014488927,3166.014495487,0,0
746,5279,3166.054424108,3166.058735488,0,1
747,5279,3166.098418854,3166.098425830,0,0
748,5279,3166.134433066,3166.141061243,0,1
749,5279,3166.174473594,3166.174516699,0,0
750,5279,3166.214436039,3166.214752848,0,0
751,5279,3166.254426806,3166.258727401,0,1
752,5279,3166.294427141,3166.294434917,0,0
753,5279,3166.334762940,3166.338060084,0,1
754,5279,3166.374424130,3166.375279545,0,1
755,5279,3166.414442193,3166.414448433,0,0
756,5279,3166.454421887,3166.457603700,0,1
757,5279,3166.494442926,3166.494768471,0,0
758,5279,3166.534454077,3166.537539280,0,1
759,5279,3166.574424747,3166.574502893,0,0
760,5279,3166.614433530,3166.615132973,0,1
761,5279,3166.654435561,3166.658480501,0,1
762,5279,3166.694430200,3166.694435736,0,0
763,5279,3166.734441895,3166.737843298,0,1
764,5279,3166.774425141,3166.774759518,0,0
765,5279,3166.814433156,3166.814439844,0,0
766,5279,3166.854430482,3166.857604807,0,1
767,5279,3166.894437633,3166.895306329,0,1
768,5279,3166.934422064,3166.938919656,0,1
769,5279,3166.974426334,3166.974479136,0,0
770,5279,3167.014427437,3167.014433709,0,0
771,5279,3167.054421436,3167.058456776,0,1
772,5279,3167.094429835,3167.094437739,0,0
773,5279,3167.134498139,3167.139034420,0,1
774,5279,3167.174431208,3167.174488201,0,0
775,5279,3167.214432855,3167.214441015,0,0
776,5279,3167.254423813,3167.257999237,0,1
777,5279,3167.294436756,3167.294445620,0,0
778,5279,3167.334428035,3167.337895935,0,1
779,5279,3167.374426001,3167.375237159,0,1
780,5279,3167.414439296,3167.414444929,0,0
781,5279,3167.454433199,3167.457597476,0,1
782,5279,3167.494476127,3167.494481055,0,0
783,5279,3167.534637170,3167.537912169,0,1
784,5279,3167.574430235,3167.574496221,0,0
785,5279,3167.616510657,3167.617491420,0,1
786,5279,3167.654433496,3167.657911893,0,1
787,5279,3167.694442951,3167.694452904,0,0
788,5279,3167.734432246,3167.737951828,0,1
789,5279,3167.774431204,3167.774487302,0,0
790,5279,3167.814420147,3167.814427219,0,0
791,5279,3167.854423042,3167.857577142,0,1
792,5279,3167.894452977,3167.895566383,0,1
793,5279,3167.934798761,3167.937678326,0,1
794,5279,3167.974440078,3167.974487791,0,0
795,5279,3168.014422844,3168.014426972,0,0
796,5279,3168.054428523,3168.058060524,0,1
797,5279,3168.094434010,3168.094439994,0,0
798,5279,3168.134456585,3168.141856751,0,1
799,5279,3168.174429271,3168.174602300,0,0
800,5279,3168.214555945,3168.214561514,0,0
801,5279,3168.254736157,3168.259235157,0,1
802,5279,3168.294563591,3168.294574279,0,0
803,5279,3168.334611799,3168.340540246,0,1
804,5279,3168.374498947,3168.375838439,0,1
805,5279,3168.414436208,3168.414442160,0,0
806,5279,3168.454421118,3168.458324678,0,1
807,5279,3168.495052574,3168.495059038,0,0
808,5279,3168.534431644,3168.538870322,0,1
809,5279,3168.574428010,3168.574500620,0,0
810,5279,3168.614425209,3168.614431065,0,0
811,5279,3168.654433768,3168.660987383,0,1
812,5279,3168.694508696,3168.694516569,0,0
813,5279,3168.734632266,3168.739766708,0,1
814,5279,3168.774428052,3168.774472661,0,0
815,5279,3168.814430050,3168.814438307,0,0
816,5279,3168.854443601,3168.858306233,0,1
817,5279,3168.894430944,3168.895180116,0,1
818,5279,3168.934728375,3168.939910081,0,1
819,5279,3168.974783527,3168.974835464,0,0
820,5279,3169.014438988,3169.014823574,0,0
821,5279,3169.054432923,3169.058757518,0,1
822,5279,3169.094427561,3169.094456458,0,0
823,5279,3169.134481785,3169.140752289,0,1
824,5279,3169.174469192,3169.174517993,0,0
825,5279,3169.214481559,3169.214487447,0,0
826,5279,3169.254425572,3169.257626074,0,1
827,5279,3169.294431923,3169.294736699,0,0
828,5279,3169.334426913,3169.339199009,0,1
829,5279,3169.374426800,3169.374487666,0,0
830,5279,3169.414439167,3169.418393097,0,1
831,5279,3169.454492207,3169.454537680,0,0
832,5279,3169.494471293,3169.494478846,0,0
833,5279,3169.534422891,3169.537351129,0,1
834,5279,3169.574423001,3169.574736578,0,0
835,5279,3169.614422408,3169.618669818,0,1
836,5279,3169.654427191,3169.655306862,0,1
837,5279,3169.694440678,3169.694446566,0,0
838,5279,3169.734615737,3169.739414330,0,1
839,5279,3169.774525926,3169.774579463,0,0
840,5279,3169.814428786,3169.817375105,0,1
841,5279,3169.854443713,3169.854794154,0,0
842,5279,3169.894510193,3169.895325927,0,1
843,5279,3169.934422398,3169.938673807,0,1
844,5279,3169.974426316,3169.974479694,0,0
845,5279,3170.014422971,3170.017623345,0,1
846,5279,3170.054433514,3170.054487275,0,0
847,5279,3170.094425592,3170.094430937,0,0
848,5279,3170.134425639,3170.139927290,0,1
849,5279,3170.174430166,3170.174476695,0,0
850,5279,3170.214432357,3170.214437573,0,0
851,5279,3170.254420723,3170.258383453,0,1
852,5279,3170.294461923,3170.294469891,0,0
853,5279,3170.334465298,3170.338822566,0,1
854,5279,3170.376134317,3170.376186222,0,0
855,5279,3170.414442766,3170.422214942,0,1
856,5279,3170.454446173,3170.454518079,0,0
857,5279,3170.494444332,3170.494452716,0,0
858,5279,3170.534525277,3170.538282497,0,1
859,5279,3170.574423689,3170.574475306,0,0
860,5279,3170.614420567,3170.618333056,0,1
861,5279,3170.654425958,3170.655505059,0,1
862,5279,3170.694447957,3170.694755390,0,0
863,5279,3170.734521606,3170.742579678,0,1
864,5279,3170.774491636,3170.774537909,0,0
865,5279,3170.814452706,3170.818675635,0,1
866,5279,3170.854425904,3170.854477649,0,0
867,5279,3170.894438463,3170.895483931,0,1
868,5279,3170.934554800,3170.938825891,0,1
869,5279,3170.974437756,3170.974736100,0,0
870,5279,3171.014426154,3171.018465078,0,1
871,5279,3171.054462970,3171.054494939,0,0
872,5279,3171.094429768,3171.094468489,0,0
873,5279,3171.134646524,3171.139469981,0,1
874,5279,3171.174431109,3171.174484359,0,0
875,5279,3171.214426900,3171.214438164,0,0
876,5279,3171.254429699,3171.262774274,0,1
877,5279,3171.297653480,3171.297661768,0,0
878,5279,3171.334813514,3171.339394437,0,1
879,5279,3171.374425103,3171.375470955,0,1
880,5279,3171.414440862,3171.418241955,0,1
881,5279,3171.454426668,3171.454493646,0,0
882,5279,3171.494457787,3171.494463196,0,0
883,5279,3171.534439274,3171.538657243,0,1
884,5279,3171.574441688,3171.574493594,0,0
885,5279,3171.614427271,3171.618123018,0,1
886,5279,3171.654438838,3171.655441105,0,1
887,5279,3171.694433028,3171.694437156,0,0
888,5279,3171.734489556,3171.738198328,0,1
889,5279,3171.774431458,3171.774482531,0,0
890,5279,3171.814422640,3171.819515544,0,1
891,5279,3171.854422303,3171.854475008,0,0
892,5279,3171.894484943,3171.895391943,0,1
893,5279,3171.934442109,3171.940341019,0,1
894,5279,3171.974436171,3171.974490637,0,0
895,5279,3172.014434554,3172.018144093,0,1
896,5279,3172.054425832,3172.054479562,0,0
897,5279,3172.096139941,3172.096547600,0,0
898,5279,3172.134732334,3172.141454338,0,1
899,5279,3172.174422036,3172.174477270,0,0
900,5279,3172.214439907,3172.217662362,0,1
901,5279,3172.254437618,3172.254484243,0,0
902,5279,3172.294430849,3172.294437409,0,0
903,5279,3172.334569843,3172.340779577,0,1
904,5279,3172.374448094,3172.375673471,0,1
905,5279,3172.414476270,3172.419234669,0,1
906,5279,3172.454444988,3172.454494429,0,0
907,5279,3172.494456299,3172.494509964,0,0
908,5279,3172.534423256,3172.537188578,0,1
909,5279,3172.574426439,3172.574474024,0,0
910,5279,3172.614464503,3172.623756144,0,1
911,5279,3172.654467334,3172.655621349,0,1
912,5279,3172.696132449,3172.696140577,0,0
913,5279,3172.734870574,3172.738436781,0,1
914,5279,3172.774421200,3172.774471666,0,0
915,5279,3172.814440064,3172.817989503,0,1
916,5279,3172.854428174,3172.854479247,0,0
917,5279,3172.894452573,3172.895203025,0,1
918,5279,3172.934553295,3172.937840711,0,1
919,5279,3172.974434490,3172.974486108,0,0
920,5279,3173.014443433,3173.018200494,0,1
921,5279,3173.054467993,3173.054525786,0,0
922,5279,3173.094880530,3173.094891315,0,0
923,5279,3173.134684028,3173.138150680,0,1
924,5279,3173.174430596,3173.174490149,0,0
925,5279,3173.214424530,3173.217448547,0,1
926,5279,3173.254429377,3173.254491363,0,0
927,5279,3173.294430224,3173.294435504,0,0
928,5279,3173.334787432,3173.338119169,0,1
929,5279,3173.374433133,3173.375225762,0,1
930,5279,3173.414438460,3173.417185925,0,1
931,5279,3173.454453995,3173.454507340,0,0
932,5279,3173.494454522,3173.494790467,0,0
933,5279,3173.534597452,3173.537109007,0,1
934,5279,3173.574438071,3173.574493592,0,0
935,5279,3173.614429253,3173.621743497,0,1
936,5279,3173.654429908,3173.655114086,0,1
937,5279,3173.696115312,3173.696127088,0,0
938,5279,3173.734422705,3173.739477336,0,1
939,5279,3173.774422080,3173.774841131,0,0
940,5279,3173.814432271,3173.816879280,0,1
941,5279,3173.854440573,3173.854488031,0,0
942,5279,3173.894459917,3173.895040956,0,1
943,5279,3173.934482300,3173.936711736,0,1
944,5279,3173.974419881,3173.974470506,0,0
945,5279,3174.014431544,3174.016951131,0,1
946,5279,3174.054426663,3174.054823921,0,0
947,5279,3174.094433429,3174.094438902,0,0
948,5279,3174.134419588,3174.137705660,0,1
949,5279,3174.174422834,3174.175105989,0,1
950,5279,3174.214427233,3174.217020487,0,1
951,5279,3174.254422992,3174.254468913,0,0
952,5279,3174.294444671,3174.294454015,0,0
953,5279,3174.334448334,3174.336843406,0,1
954,5279,3174.374426588,3174.374485662,0,0
955,5279,3174.414438123,3174.416838667,0,1
956,5279,3174.454437818,3174.454487067,0,0
957,5279,3174.494440488,3174.494448233,0,0
958,5279,3174.534424663,3174.536706868,0,1
959,5279,3174.574441158,3174.574490247,0,0
960,5279,3174.614558456,3174.618264699,0,1
961,5279,3174.656446329,3174.657040201,0,1
962,5279,3174.694426545,3174.694432754,0,0
963,5279,3174.734453153,3174.736760415,0,1
964,5279,3174.774435247,3174.774485552,0,0
965,5279,3174.814637347,3174.817558449,0,1
966,5279,3174.854439725,3174.854494254,0,0
967,5279,3174.894872199,3174.895692317,0,1
968,5279,3174.934443146,3174.937392921,0,1
969,5279,3174.974423032,3174.974475834,0,0
970,5279,3175.014422599,3175.017601948,0,1
971,5279,3175.054425174,3175.054473015,0,0
972,5279,3175.096133394,3175.096145810,0,0
973,5279,3175.134431827,3175.139986088,0,1
974,5279,3175.174441634,3175.175491806,0,1
975,5279,3175.214921662,3175.218463676,0,1
976,5279,3175.254426847,3175.254472704,0,0
977,5279,3175.294606867,3175.294611923,0,0
978,5279,3175.334543680,3175.339118042,0,1
979,5279,3175.374429771,3175.374483469,0,0
980,5279,3175.414427098,3175.418554824,0,1
981,5279,3175.454423752,3175.454776274,0,0
982,5279,3175.494525466,3175.494530266,0,0
983,5279,3175.534442726,3175.538177258,0,1
984,5279,3175.574440373,3175.574501174,0,0
985,5279,3175.614451300,3175.618606163,0,1
986,5279,3175.654421170,3175.655461486,0,1
987,5279,3175.694421152,3175.694426817,0,0
988,5279,3175.734429999,3175.739535704,0,1
989,5279,3175.774418174,3175.774462047,0,0
990,5279,3175.814432685,3175.818233074,0,1
991,5279,3175.854423323,3175.854475037,0,0
992,5279,3175.894907095,3175.895965011,0,1
993,5279,3175.934431385,3175.937958327,0,1
994,5279,3175.974420967,3175.974470152,0,0
995,5279,3176.014419126,3176.018887405,0,1
996,5279,3176.054427717,3176.054488134,0,0
997,5279,3176.094586968,3176.094595224,0,0
998,5279,3176.134432610,3176.139560267,0,1
999,5279,3176.174419344,3176.174467442,0,0
1000,5279,3176.214451392,3176.218178116,0,1
1001,5279,3176.254429294,3176.254519185,0,0
1002,5279,3176.294477662,3176.294846472,0,0
1003,5279,3176.334753428,3176.339165418,0,1
1004,5279,3176.374443227,3176.375346547,0,1
1005,5279,3176.414422569,3176.418685499,0,1
1006,5279,3176.454695071,3176.454733600,0,0
1007,5279,3176.495179162,3176.495232796,0,0
1008,5279,3176.534453013,3176.538655078,0,1
1009,5279,3176.574426403,3176.574824174,0,0
1010,5279,3176.614425490,3176.625133745,0,1
1011,5279,3176.654430401,3176.655458044,0,1
1012,5279,3176.694472561,3176.694479761,0,0
1013,5279,3176.734439455,3176.738682128,0,1
1014,5279,3176.774738101,3176.774785654,0,0
1015,5279,3176.814429148,3176.819129625,0,1
1016,5279,3176.854431018,3176.854888983,0,0
1017,5279,3176.895570392,3176.899036148,0,1
1018,5279,3176.934424712,3176.938976577,0,1
1019,5279,3176.974449783,3176.974493144,0,0
1020,5279,3177.014561801,3177.021212923,0,1
1021,5279,3177.054427188,3177.054480309,0,0
1022,5279,3177.094596903,3177.094607367,0,0
1023,5279,3177.134448050,3177.140789307,0,1
1024,5279,3177.174422016,3177.174473025,0,0
1025,5279,3177.214495824,3177.219922369,0,1
1026,5279,3177.254519711,3177.254572001,0,0
1027,5279,3177.295059965,3177.295064317,0,0
1028,5279,3177.334468539,3177.339275964,0,1
1029,5279,3177.374425865,3177.375572520,0,1
1030,5279,3177.414468633,3177.421385778,0,1
1031,5279,3177.454423686,3177.454465895,0,0
1032,5279,3177.494794847,3177.494803999,0,0
1033,5279,3177.534480709,3177.541998990,0,1
1034,5279,3177.574429330,3177.574473556,0,0
1035,5279,3177.614437313,3177.615318457,0,1
1036,5279,3177.654455025,3177.657990863,0,1
1037,5279,3177.696171565,3177.696512502,0,0
1038,5279,3177.734429485,3177.738746369,0,1
1039,5279,3177.774429148,3177.774470045,0,0
1040,5279,3177.814496588,3177.814505741,0,0
1041,5279,3177.854431737,3177.859528994,0,1
1042,5279,3177.894829459,3177.894869940,0,0
1043,5279,3177.934429495,3177.938558277,0,1
1044,5279,3177.974427525,3177.974748142,0,0
1045,5279,3178.014540407,3178.014543831,0,0
1046,5279,3178.054429283,3178.059199490,0,1
1047,5279,3178.098736933,3178.099703710,0,1
1048,5279,3178.134436320,3178.138270791,0,1
1049,5279,3178.174423502,3178.174477936,0,0
1050,5279,3178.214446206,3178.214451678,0,0
1051,5279,3178.254421836,3178.258788737,0,1
1052,5279,3178.294848006,3178.294858150,0,0
1053,5279,3178.334432617,3178.341365155,0,1
1054,5279,3178.374419608,3178.375389234,0,1
1055,5279,3178.414441223,3178.414447687,0,0
1056,5279,3178.454430485,3178.459171252,0,1
1057,5279,3178.496108017,3178.496119089,0,0
1058,5279,3178.534708186,3178.535047107,0,0
1059,5279,3178.574651943,3178.574661896,0,0
1060,5279,3178.615650769,3178.615658737,0,0
1061,5279,3178.655091760,3178.655137074,0,0
1062,5279,3178.694741910,3178.694748118,0,0
1063,5279,3178.734428252,3178.734436028,0,0
1064,5279,3178.774837878,3178.774845110,0,0
1065,5279,3178.814478203,3178.940331267,0,0
1066,5279,3178.940378533,3178.940383845,0,0
1067,5279,3178.980441813,3178.980448117,0,0
1068,5279,3179.020447332,3179.020454820,0,0
1069,5279,3179.060771547,3179.060778171,0,0
1070,5279,3179.100572901,3179.100580133,0,0
1071,5279,3179.140539314,3179.140548755,0,0
1072,5279,3179.180537185,3179.180546337,0,0
1073,5279,3179.221071166,3179.221378950,0,0
1074,5279,3179.260798277,3179.260807462,0,0
1075,5279,3179.300452779,3179.300457611,0,0
1076,5279,3179.340455130,3179.340459994,0,0
1077,5279,3179.380467081,3179.380476169,0,0
1078,5279,3179.420501464,3179.420509752,0,0
1079,5279,3179.460514695,3179.460524071,0,0
1080,5279,3179.500455252,3179.500932353,0,0
1081,5279,3179.540531045,3179.540540645,0,0
1082,5279,3179.580906814,3179.580916670,0,0
1083,5279,3179.620452544,3179.620461056,0,0
